2.789517084717591,0,19.12676206074621,1
3.88422419144781,0,-1.1161322829246778,1
-10.866523117599641,0,17.067058125789607,1
19.682209234598666,0,-5.576590517917776,1
18.214440596175322,0,15.425229396259347,1
7.883384116777755,0,0.7785903011766528,1
3.3917534605219544,0,-10.925129556640814,1
-15.333540357849799,0,-14.38914663566958,1
7.661636303862778,0,11.53446892889189,1
-8.934007754729736,0,-10.56125487082658,1
-1.8271495355645904,0,-9.468157133865205,1
3.0432526690924355,0,7.105050757300027,1
1.5888526309289865,0,16.42886534831667,1
1.4423467576407454,0,-19.22441001007188,1
3.4979840309426393,0,5.354926476736111,1
-16.379150446924076,0,3.9273119024867427,1
0.6265965017065369,0,-18.009084274537916,1
-0.5146134772339508,0,19.062658937896295,1
16.262329083704728,0,0.5456649110329863,1
4.904295304588253,0,5.777473703771893,1
-6.295620594459596,0,17.679066134179692,1
-19.972397521168052,0,3.9895888753879483,1
4.260395571941004,0,-10.709552324158,1
-15.145704337103014,0,14.999873802899806,1
-2.818016484218301,0,-4.241516782879554,1
-9.118123019051371,0,-19.56936162730596,1
11.461878671285369,0,-18.273161129983137,1
-10.492616227662035,0,5.057623182019665,1
-3.9652027657262394,0,2.5616188228670858,1
13.360110246692322,0,19.346633593657607,1
2.976077440168986,0,13.992913039005025,1
-11.253241877228808,0,10.37852456794813,1
-10.06932751735858,0,14.022850563237192,1
-11.143199455349233,0,-2.043400551898216,1
14.955165914853296,0,5.567069560381164,1
-12.91955033176706,0,-14.07986215502313,1
12.965737310260486,0,-13.746716810498704,1
-17.066265186696313,0,-15.423651318714327,1
-4.8428407722366185,0,-13.516379681083475,1
1.1102904805835863,0,16.02836056427195,1
-18.11527769731459,0,-14.607139693743747,1
-8.763684323010853,0,-13.79357934942179,1
5.246872158139997,0,-2.1652312709808044,1
-1.6689554141145315,0,-5.136900489531971,1
15.872749970087433,0,-14.177004518760302,1
16.638613683997335,0,12.942766204226231,1
-10.608359780880502,0,-2.7087827767453945,1
11.325936405256492,0,1.0296163704148071,1
9.080356973059999,0,-11.603120016890314,1
-7.783853193461336,0,-13.51704574224879,1
10.32292616084414,0,14.60145296649658,1
-6.39781014975453,0,-13.050190782737365,1
-5.886439464461812,0,17.105777470467913,1
8.050252794307625,0,5.791174621883137,1
15.81987423931379,0,4.512433852738393,1
0.9322553689326014,0,-9.136492620067989,1
7.683363184863769,0,15.101593114017426,1
-17.404778629095897,0,-14.235618889596608,1
6.085643083081621,0,-18.871740903574906,1
-13.032095715067328,0,-7.641347708193621,1
9.022360672770983,0,-7.126371132168373,1
19.493226103470285,0,-16.330368801767833,1
-4.283044102029635,0,2.0675185485650296,1
-4.225237238026537,0,-16.588354792713005,1
1.4060867416285596,0,-4.997451002689957,1
12.253437502776265,0,-4.529921434979078,1
-5.2935755689649575,0,5.4279597020357855,1
14.172423033826874,0,-11.707655855350833,1
-15.20863387890632,0,-10.55374644110346,1
-4.4951668026714575,0,11.925036958273548,1
2.3125947115390915,0,-8.305703219103236,1
16.655746800150425,0,-12.873826984987913,1
-19.940951951881274,0,9.116258341524222,1
11.075942562468846,0,-19.696954253000804,1
9.212226011245754,0,-18.175726810712444,1
-2.1572831124000587,0,12.227437497612016,1
2.0910529477311783,0,8.176980124398085,1
13.719815964542768,0,-19.58533705684617,1
-2.5598137439145674,0,3.2263111437357175,1
2.0205689480026905,0,-15.05921272129239,1
-10.521556573326638,0,13.392032697139214,1
13.245131996656596,0,-0.4612344871200804,1
-2.477198173500131,0,6.91171946274876,1
-13.90513979157717,0,4.455100610947731,1
10.366933806250998,0,0.7597390150362244,1
16.448875069900886,0,-8.545526243497745,1
8.856286719840888,0,-12.373126862041527,1
11.986225072039439,0,-10.335009108104698,1
15.300683014807895,0,-12.304574658149638,1
7.300615683092172,0,-8.896625941472402,1
-12.402571271621895,0,-19.032644976302425,1
13.078633962965306,0,-6.52550330799691,1
6.512834698665703,0,0.4033600439659253,1
6.837942107666297,0,-11.60645738156778,1
-10.140949731217418,0,19.378062370019506,1
-3.57864873075782,0,18.176927011891188,1
-3.86516912538427,0,-14.257554156287139,1
4.806016451822668,0,-5.420187183767876,1
-9.649502725629361,0,-18.441504278382666,1
4.386669096786115,0,9.72271217523787,1
13.659691220983923,0,10.599886987479646,1
-19.31359464150482,0,2.125007035131649,1
4.36103421701851,0,-16.3829495373996,1
4.390823386704842,0,19.728873494385958,1
-5.737836683093631,0,-3.5253351044549355,1
11.440718540023191,0,11.613147258459971,1
13.91909852757307,0,-9.24771994623315,1
-19.747456679777414,0,5.263818617171033,1
-19.251767055081594,0,18.764624899449956,1
-9.919702068934498,0,8.87193287431801,1
17.621114952694143,0,-18.775352415377906,1
11.286079158433967,0,7.688494582668209,1
-10.296582401983283,0,-6.4323537300543965,1
-17.074553579815117,0,14.999368338973113,1
-5.27106080859407,0,16.78157860250083,1
6.241949614523268,0,19.83648391999111,1
-6.52647204188257,0,13.71393428892867,1
-18.3162063767844,0,19.542805284341398,1
-18.881730934054616,0,13.531143634131276,1
5.873800924148611,0,14.394755892403488,1
14.27726458150618,0,1.2813311804086638,1
-18.37235504577324,0,-3.505166107838818,1
-0.21689872874442528,0,10.563510622630396,1
-0.8877179581177188,0,-17.3442439510239,1
2.99360686731816,0,3.1018181244809213,1
-15.139834537713703,0,12.330833881085056,1
-13.28991423079831,0,-8.671507215920439,1
-1.0411744916660837,0,17.54287991699134,1
-4.3774758874706965,0,-0.08797077602453385,1
-14.082106568521038,0,3.974878469142187,1
14.13439624763911,0,-11.919674852697554,1
-16.578151943898234,0,-8.647917226256133,1
2.144811480859886,0,-2.9565165947421264,1
8.034594240114195,0,5.236597422237061,1
2.2692150099383994,0,-16.842683474420518,1
3.5740702459049345,0,-4.557153229732865,1
11.19671908699955,0,3.740706734127567,1
-18.93439765396909,0,11.58504761483534,1
17.92014709309641,0,9.125850402903396,1
-8.254076091762794,0,3.601362518928557,1
-9.457187007478197,0,-7.318168389582134,1
14.753748457355869,0,7.535000023994538,1
-1.4372690387756926,0,-7.070823428377778,1
-8.644919151571857,0,13.695614868841972,1
-9.215067399009861,0,10.173078386343143,1
19.802405201304325,0,4.042956929882564,1
-17.802766766925767,0,2.4694475011984807,1
-8.354880899719719,0,-6.227968949881344,1
-3.556519185390485,0,15.174310862603946,1
-7.664787961686365,0,-9.896758713216176,1
18.50163411304186,0,6.6867955229317,1
-8.440884197520022,0,6.279721582456531,1
-4.544967937174253,0,-8.341580698803192,1
-13.634475336049201,0,3.5030003317409673,1
5.269121757110689,0,4.997691132388681,1
10.15543220329927,0,18.32118611570467,1
14.556989234295365,0,19.82758795681812,1
15.95591896202015,0,13.528470005985085,1
16.29291034294927,0,6.212083141354885,1
7.982460759859158,0,-15.027323304388446,1
-14.738923122866755,0,6.5241732913313975,1
19.559254918087632,0,-12.687652203237372,1
6.173296860201958,0,-6.8654979156549345,1
-13.9941894921324,0,18.359929598191172,1
8.04022951067866,0,-8.081709829727162,1
5.869793564336074,0,18.351100114893114,1
3.87650031888915,0,7.063001865083738,1
-11.231165964247216,0,10.021107872390417,1
7.0272336263262005,0,-15.70167967577325,1
-15.92890930968261,0,-2.055264589108244,1
10.999681687362944,0,-19.20998878819941,1
3.7888736698122507,0,3.406901427227208,1
-10.568556761273848,0,3.7415503595424866,1
16.275275332750205,0,7.041696572073832,1
16.374287363241386,0,-1.6202764326554053,1
8.459997376920818,0,19.660432028740047,1
-13.07690068169209,0,-13.254995866896571,1
-17.338794214991914,0,16.726659938158775,1
1.45104419587204,0,-19.85043429399848,1
16.592547363518918,0,5.178084643673966,1
-10.110160107646188,0,-6.8564304539517895,1
-6.39020352059565,0,14.745983086078937,1
-11.145860235918184,0,0.08897457831899303,1
8.16567123668655,0,12.978600924122517,1
7.663877789977789,0,-7.733395496043043,1
-19.88405375068362,0,12.60346653430009,1
2.0884335659103037,0,17.329487331476017,1
-12.76215143057951,0,11.764632706441937,1
15.502084969227901,0,5.7761453547262605,1
0.3833203453017191,0,-15.374992622039345,1
-8.432934318947876,0,18.000368964819458,1
-13.499622642897911,0,15.824068629109938,1
6.208940232833491,0,-16.00982846523717,1
8.976153130170111,0,6.632690489691061,1
-0.5048581912564174,0,-0.472836955874115,1
-2.4315032562874634,0,16.111927268395398,1
-18.607892146796978,0,-11.08414627425704,1
10.752155612528309,0,17.607037394586705,1
3.939021163762323,0,7.791426439101819,1
18.730162471870408,0,-2.0136821334021775,1
-13.801246569060389,0,-4.107449059995405,1
3.8956417023003667,0,-6.919963665732833,1
-17.402616439074414,0,-7.005269281034572,1
-10.948479816402088,0,4.874854347491663,1
-8.430469812747718,0,7.201622035824808,1
-4.373363077062965,0,-10.678730955587753,1
-19.801143992156224,0,9.878728921612336,1
-17.257053073412777,0,-19.27247185105123,1
9.291500438241385,0,1.1367855175164685,1
-9.1817726873632,0,1.6102713546995275,1
-7.348891225473565,0,-6.5162148203619985,1
-19.72623218514604,0,-19.381193066417136,1
-11.8126522608738,0,1.9535182390743842,1
-8.867016168986833,0,-13.766609545225323,1
-1.141950962941788,0,12.935280594029074,1
-18.32895589890405,0,-2.568771218886102,1
1.0458870448449495,0,-4.4884144939147586,1
9.07082303860403,0,11.29308351054803,1
-14.460299442459972,0,-5.623668826596457,1
2.1038282278294957,0,-17.269283759698762,1
14.378526932335248,0,-5.71732505934647,1
18.634343506620326,0,3.5551660283337867,1
-16.661707724831235,0,-6.488392440179451,1
8.948120235514502,0,-7.920957161898885,1
10.787714760277769,0,1.4199265276419766,1
-17.04413220273896,0,-3.5711647552317842,1
15.29671988485076,0,9.323176118831448,1
-18.295552938554,0,5.763303092458962,1
7.377948465474674,0,-16.97180443045074,1
5.7553638955534225,0,-6.302427906932749,1
-10.92295262560186,0,4.457555269091181,1
-0.9226646295195806,0,-3.005850691524003,1
7.7368693297301085,0,-11.106906190068987,1
7.008660998551498,0,-17.34181110954383,1
14.987482785471371,0,16.652894328911025,1
18.4111544905686,0,10.677709393465854,1
9.897144850691724,0,6.2360905425245825,1
10.564409168568577,0,0.3658948069975807,1
15.3137500654422,0,-10.920355381920093,1
-17.843103256719278,0,-7.089794070869214,1
16.018536772113812,0,-1.677904781165239,1
19.97813206966002,0,16.357960432789923,1
-10.157657568772098,0,-11.350061766749349,1
-8.141503008112284,0,-4.396779770129719,1
13.229511581299676,0,-2.4430895901849006,1
16.062696133812537,0,8.35753268696034,1
-16.785862953382065,0,6.990552886633438,1
-5.275876556023103,0,16.371274911001038,1
9.12180803955437,0,-9.463057297302182,1
13.907941633982787,0,-3.2197096046733193,1
-18.0677608262111,0,19.858058899467245,1
-17.50528686391515,0,-17.096158763369647,1
-18.70313840225513,0,16.971951888603513,1
-3.072869781803096,0,-2.823403623773867,1
5.131859778338146,0,11.986383860796415,1
9.79264057690084,0,9.452594824135062,1
-10.19441309644034,0,-5.83095074521497,1
0.32687770799728355,0,-17.20790538011036,1
1.2553859335603406,0,3.104441400295734,1
8.442197969768785,0,-13.235265154391676,1
13.454026913680373,0,-17.208096286513616,1
-12.451951285717392,0,-13.641547235526179,1
5.910296496509794,0,7.386421313844295,1
-0.014702799052940918,0,9.955221649301762,1
9.276829633172529,0,-19.21635853065827,1
-4.271732150438602,0,-15.654055449618532,1
5.833433283004574,0,-6.707268606313782,1
-14.592383403816992,0,7.028527144212362,1
7.506371341807974,0,-1.0292608872581468,1
12.072365209719948,0,4.954509000003643,1
18.79300304752944,0,2.1788049597656745,1
16.20996722225039,0,12.94711926780434,1
-15.964210747494274,0,12.458658084582524,1
5.361888693984067,0,17.20592797838856,1
-5.65137367488366,0,10.413565496481304,1
-14.616985459209562,0,9.510576821525575,1
4.491642839274878,0,2.413729451750683,1
-12.642217932617044,0,16.046197996559783,1
16.161404965946417,0,4.70975073169603,1
4.835910091010277,0,-15.7246880604115,1
6.371133514843436,0,14.462491736466774,1
-2.874529207445203,0,-15.766714761582659,1
17.972150520742822,0,18.39783585473156,1
6.343868279738629,0,-1.5987212511895486,1
-1.8962652782469718,0,-17.991052221425893,1
10.434399899652785,0,-4.039953124939242,1
-4.662727569886513,0,15.945806880117892,1
9.749281251756056,0,11.488436390485347,1
17.813874461621694,0,5.006520950848138,1
-13.15651643716782,0,-13.239586143877098,1
-3.3028846396877896,0,5.92816013630793,1
-14.800588181072229,0,11.20127666020467,1
2.378266759190346,0,-8.25319968660005,1
6.569781116440193,0,14.286402902765502,1
-18.455725198287688,0,18.91498101262735,1
5.315824824575905,0,6.202589058996672,1
-3.6607662978592685,0,4.65405696079927,1
2.1164151438850176,0,-18.14525183792884,1
11.13033262250664,0,18.255257878273625,1
0.7582658719342241,0,7.662158586696663,1
-13.927861140124968,0,-6.893612272108594,1
-8.71621211142834,0,-7.804291987164845,1
-6.82663689382375,0,7.30154084602556,1
-3.8047457669989804,0,-11.764055427112194,1
-19.47133904589476,0,-0.377579586868503,1
-10.42613810904193,0,17.843196336155877,1
-8.09055355662013,0,12.857702678021461,1
-1.5786998972720028,0,1.5055675202319527,1
-8.220208594045136,0,-0.7948150849747613,1
16.17857001125668,0,-13.10970801706076,1
4.97835501246794,0,-2.3083167652316625,1
-10.67263772702237,0,0.590766748365791,1
-14.779173598466375,0,-18.912234256687846,1
-8.016291563749093,0,8.64852056673407,1
16.361612652254244,0,15.139316331228223,1
5.3226992481821185,0,-15.902728936257372,1
-15.716139836564151,0,-0.3010294311273718,1
-14.27146606669119,0,14.286648718902775,1
-13.753795233394843,0,-2.1195872098439494,1
-3.7386997031074714,0,-1.4529536035230066,1
-4.742135684759901,0,-2.2025272073994273,1
-15.796983463596206,0,-14.480546975354368,1
10.316018873125504,0,-12.449160626562644,1
12.544054113858898,0,13.298794260665737,1
-7.310479456966066,0,0.2605700674990352,1
14.540009052331996,0,16.319651231264253,1
14.568233726439644,0,-4.120021068818275,1
-12.702359078814037,0,-9.119626484334255,1
2.45454026560067,0,17.824617667457233,1
1.6599330435427682,0,12.33832687776917,1
9.97391895786716,0,-5.739568196209547,1
-19.698448210211026,0,-11.317211503984495,1
-14.683563797301748,0,-10.612753862774413,1
14.185094086412647,0,-7.2110440151505415,1
-8.577612867217276,0,-19.93409481662434,1
-14.645937429360622,0,-1.86945367578015,1
4.682282983512135,0,14.455533431828236,1
19.306239476761732,0,-5.472432853799983,1
-7.6579017724406775,0,10.916442505179166,1
-13.955535301668945,0,-18.97058413158264,1
8.220632371622848,0,-4.322594934545162,1
19.592978866277214,0,-11.516008624802252,1
-6.5790586808013,0,-0.1800242840468016,1
-11.809035420970574,0,4.94564344416721,1
-5.71477069409938,0,-4.085102449363847,1
19.039502759520623,0,18.58016375777494,1
3.464054440177101,0,-8.25230539034167,1
6.03161975809471,0,9.476735597535217,1
-17.247171319626368,0,-11.904086198016772,1
-16.275904226352957,0,-3.449489896759019,1
-8.756164393624344,0,-15.716962636349955,1
10.431437138864105,0,9.019394094152013,1
-9.004074418223356,0,17.170578084003132,1
-7.551586577689445,0,5.134126076541872,1
5.795914310401219,0,5.384702246949846,1
17.95547702501669,0,-11.875718564516866,1
-13.736096351440858,0,-8.962807835628968,1
8.945564722127305,0,16.14819018740868,1
-7.159092021950627,0,-0.821705311714986,1
-7.441869069631144,0,12.18245915781737,1
-6.857669446593317,0,-7.6829804664618795,1
6.056990080279533,0,-6.687865105541629,1
19.330144579120393,0,-8.98924205055581,1
19.119589180876687,0,-11.343112461803075,1
3.357955632494537,0,-6.149909246793829,1
-15.179173356105448,0,-4.427124810898118,1
0.22265549509903693,0,-1.015978584187721,1
-0.5981180463994384,0,-8.576582613298642,1
2.229735925228926,0,10.891894616679942,1
-17.483816080750568,0,15.439394061622117,1
8.339712504464892,0,9.624852381617014,1
-0.42293580334788317,0,-1.795386305421328,1
1.3145764164019553,0,8.489244421783585,1
17.468557750897673,0,7.875024429884483,1
-19.988957020739782,0,17.846078872228468,1
-11.617100773670273,0,12.786284736278326,1
5.454036041114062,0,8.932527460018257,1
-19.691589276523867,0,4.428655011873559,1
1.2102018526191252,0,4.00154060915089,1
3.338503611196643,0,-19.577165583015812,1
-13.049839441836081,0,6.871572241524447,1
-10.668593316197006,0,-12.66374166943562,1
7.266665386955932,0,-12.505762122500768,1
14.868028489936115,0,-1.4918771497128773,1
11.207009171478425,0,-16.882346925472284,1
-17.734171553176008,0,10.99234749267518,1
5.474350605955038,0,15.455974951516254,1
3.842239768434954,0,-9.975137970500917,1
-8.375469476917207,0,-10.681171720470491,1
-19.95889986661474,0,12.966827544608648,1
16.359568984743063,0,7.4992256127450645,1
-4.735647751099741,0,8.973732121842346,1
4.808709834463404,0,15.513459197696633,1
-17.65353526181918,0,18.61709531735724,1
-2.561720176116822,0,-17.369120762818167,1
7.437262054069407,0,-7.261511780794375,1
13.64742336672358,0,2.6908326532308493,1
-19.506380179913148,0,-11.773753608908383,1
-7.906923627460078,0,-14.660640849249734,1
-18.354996311359844,0,-11.646606720548798,1
-1.2506397892149366,0,19.912985598169556,1
-10.326562148078363,0,7.443815855276696,1
-7.682214881368278,0,-7.942935180972048,1
-18.725621289762714,0,3.6817163118039318,1
-19.691501454697864,0,17.155019528905598,1
-11.6322883552245,0,-12.791609032443866,1
-9.836648423064984,0,10.22417227505581,1
4.092106632762,0,18.520368084486705,1
-0.3520667129374502,0,11.750333378566097,1
-2.593481622479409,0,8.900314131100743,1
14.769246269589736,0,5.603398000130543,1
-14.892020448605528,0,-14.182855869135928,1
-16.786565619335732,0,8.759759591493541,1
12.87616089626551,0,-7.670557051953505,1
-14.406690412345569,0,-15.09875999182347,1
4.737829235857699,0,-3.130653651188652,1
16.68688398502973,0,10.981570472679095,1
-8.772034985359035,0,-8.901104290117448,1
-4.05935400575042,0,14.749762165645436,1
13.148513195465632,0,-8.55570067329169,1
10.190543801329639,0,-13.231314940417803,1
-3.384320907722781,0,19.76026811925263,1
6.142962952875536,0,-10.866527913867445,1
-8.707278940030886,0,-18.23245667749225,1
-7.904591501347298,0,17.660225728013742,1
-1.2809791189107855,0,15.846156837118187,1
-18.67873373634581,0,-18.912710042522857,1
2.5798992646259507,0,-17.817428317748657,1
-16.362288881785744,0,-5.24539565142657,1
1.7214393914621695,0,-14.39488779933486,1
-17.13941344166892,0,-13.50840406517559,1
-14.590417063892218,0,-7.308726122072983,1
14.017421882724705,0,-3.822198293684945,1
2.8171273114812934,0,5.816880215610109,1
17.294922878042158,0,2.0267926451534706,1
-18.21862978095406,0,9.545721514366097,1
17.193863238044216,0,1.308441683567235,1
-10.071412629274468,0,5.785864175274131,1
-13.661372357063964,0,17.413821972427534,1
6.330308070010698,0,-0.7197116186419663,1
-10.772404775839139,0,-10.59703746059192,1
10.862148058112236,0,0.705852168966441,1
16.81191435646572,0,-13.73606718449182,1
-19.11332789515599,0,-7.79820594182986,1
14.446494224314009,0,7.0344885111571855,1
-4.2890910615111455,0,4.815356867454966,1
18.504403033007748,0,-3.2390722621327868,1
-9.211421814740422,0,-5.7032128502604,1
16.884898686135138,0,-16.597622948183023,1
-6.631542689740426,0,-9.866458736637554,1
-8.535784595660294,0,-2.9426007484218175,1
3.6017003159529466,0,15.371398025923952,1
19.378084624007123,0,10.56692754182432,1
-2.101846057395484,0,3.134710921523993,1
-3.065174872454307,0,-19.736100687411408,1
12.646141332542868,0,15.607287202786772,1
14.019353611619074,0,8.669418039252808,1
18.9934056641076,0,2.4438199216140504,1
15.52192872347004,0,-5.125309103317065,1
-14.841115449987377,0,-9.656934147937477,1
16.65535267461882,0,5.640044765036706,1
2.6733093644909154,0,15.865670090950474,1
18.5771883641955,0,8.645114097079887,1
-1.6151567820320238,0,-4.0983439553214485,1
-19.656053135204303,0,-18.651766883380535,1
-14.99694138928653,0,2.3418963223249953,1
-6.823930282548867,0,-15.406147492639084,1
14.738074598203397,0,9.182299201709306,1
0.35271605878012835,0,10.290722818171787,1
-2.3070919456065653,0,8.812203715671348,1
18.56630495916398,0,2.0481279902417917,1
-9.110961001982298,0,5.366732943691876,1
19.86909484127044,0,7.314887485608832,1
-0.09585634777696228,0,16.850433851829216,1
-2.5428076089803966,0,-7.1691236251256285,1
12.200174506307818,0,-13.851821331889141,1
2.1710464595328958,0,-8.687473266277973,1
-10.029643850741907,0,-2.8063570618974936,1
18.83973466313772,0,-4.987584701066057,1
16.303571816390402,0,-3.1958570361953633,1
-16.076696426630175,0,-16.132041936762995,1
-11.836625079117207,0,-1.5455760126855758,1
8.817193487440939,0,-11.31201057864709,1
-15.222327118147252,0,-4.703436647281318,1
-5.571329695748259,0,16.949274150302045,1
2.406974730494632,0,4.565966941816484,1
-3.8240206982007834,0,6.872755123911588,1
4.7876144288416675,0,15.963967189118392,1
17.045661326410915,0,-9.599842614917247,1
-6.677809331890412,0,-11.440571600554534,1
0.5775479243099966,0,19.510613950602227,1
19.27893799310163,0,-11.61964854197755,1
-3.445787458995227,0,-4.792686518315952,1
-1.6305811306892295,0,16.995230895757068,1
19.37292960712856,0,16.994366528387424,1
1.418361535379038,0,12.815798238598411,1
3.5632857347554356,0,-6.48523512317054,1
-6.922429371516401,0,-15.445811036427228,1
-0.7686696005768212,0,2.3978629129638307,1
-9.473903379611048,0,-4.616920251571134,1
-4.61006704351699,0,10.843169261356703,1
5.940978078594462,0,4.550829636550091,1
4.367806391593298,0,4.79107588643641,1
3.899447858787237,0,-9.1803755706006,1
18.733975386402896,0,15.122273761223084,1
2.4762044991850587,0,-18.52080845425649,1
13.182099487509092,0,-10.125342547807005,1
10.875140702084657,0,-14.176560658193807,1
-1.6950701191301505,0,-15.339502871550742,1
-18.16167971196127,0,-16.54974045617142,1
16.908981016838126,0,-0.23209227188507242,1
3.7092569205374346,0,-3.3611713805037304,1
-13.215467224147734,0,-12.07788282162619,1
-17.825239394594337,0,-3.0431626279688437,1
-9.601355245384667,0,4.6031625319792795,1
8.946125673595159,0,-11.479333584183173,1
2.8971339737951496,0,-5.552172357506606,1
3.053847220978799,0,-9.025351240009286,1
1.5194956310819876,0,12.322549488402771,1
-1.7617678316343728,0,-6.646288609657734,1
5.003340374914135,0,-16.11398090643181,1
16.133305746707194,0,15.163419448987824,1
-7.5673388609083645,0,7.670497169944554,1
15.634103988439279,0,-0.45761007605195303,1
-5.3474253830248095,0,-19.05091649080665,1
-1.4565125836406914,0,16.325903584481473,1
-5.772065190451055,0,1.4448399975832515,1
2.166264203111311,0,-13.190179432886605,1
6.5710901759271,0,-4.239230659822937,1
16.363046924809275,0,1.4224938268366074,1
5.810324681633666,0,16.44953661094398,1
19.4724155987085,0,19.706387701227086,1
0.9901111717628588,0,18.00105255903607,1
-13.388538269695562,0,3.1834101029287467,1
-5.829700274683557,0,5.818168540573488,1
-11.436571830166415,0,-17.511462964999048,1
-10.689049235621702,0,0.03446029783890836,1
-4.5638198789242335,0,-14.448970591567294,1
8.06580667757705,0,-6.213638286958378,1
-9.453877643497659,0,10.778334506089159,1
8.707345369147678,0,-2.770150806264372,1
7.603610345591278,0,0.796664991114227,1
18.852147280708323,0,-15.064484604195236,1
8.937693917513158,0,13.37477024007837,1
19.40639644143733,0,19.489660184908843,1
-14.244881269334044,0,-13.614028467549408,1
-9.437303366797178,0,2.040521604279675,1
-11.491321937030667,0,-4.401724262778771,1
-16.029624678827474,0,-18.27320303546038,1
11.577753598110334,0,-14.113396390814263,1
-5.133825984293466,0,9.961183347251058,1
4.2519128688786125,0,-5.428737058579959,1
9.005854221966324,0,7.8166954589268265,1
-14.249123203728015,0,19.957410349403254,1
1.3979615490967987,0,7.006928760675439,1
-16.168789258915616,0,-6.615447108248551,1
-0.9504669426821231,0,1.3334918372779399,1
14.631125609279827,0,6.947582747280162,1
-10.159831955870366,0,-4.250412403105379,1
7.09356049801352,0,-10.271981263159343,1
1.5846526597535942,0,-19.11790829834832,1
16.920184335844134,0,-9.646523146278753,1
16.524358309643745,0,11.219706607720315,1
-19.830483489497976,0,13.975356238561922,1
8.10962676106383,0,15.818198877246871,1
-8.953972756280905,0,-18.515950695871027,1
12.412912791351609,0,14.088560601756022,1
-11.013886465057055,0,-1.2670153833283777,1
14.495867434627925,0,8.304017245994487,1
11.181095445399563,0,5.764855418678856,1
17.609081012906977,0,-11.159903720363374,1
-2.6400214451329127,0,8.199762359602222,1
2.412721360561516,0,-10.831952687232516,1
11.789462166338001,0,7.152235006633809,1
17.043934511404004,0,2.382249246942358,1
1.2219165505400866,0,15.85439513764905,1
-6.0269528431979005,0,-12.369097242276919,1
14.113246764833526,0,14.237485918167046,1
10.621313054144402,0,1.799539541686464,1
-4.007571173784594,0,8.84216605769884,1
-1.2808812537043863,0,-10.530555461222328,1
-12.806882235912745,0,-15.584815045914873,1
-6.546874297789698,0,-12.166243569884006,1
9.121411871545693,0,-19.672766181022602,1
8.695458936030288,0,12.79510636777114,1
11.930591111441672,0,-17.53811528335705,1
17.334476507169,0,16.23497801444224,1
9.344206954145385,0,-17.00634427058702,1
-3.3781850402784883,0,-15.11181628920018,1
15.747260105775574,0,15.607394028044439,1
15.694887242714238,0,13.75809663777978,1
15.99441793763851,0,10.034677004546324,1
-19.7086518328565,0,-19.201683426748374,1
4.201437653757388,0,-13.871608566726895,1
19.273046057770536,0,-13.656230151489241,1
1.771055422279936,0,4.080838081616712,1
-0.3851328496226998,0,-3.8651959102728775,1
5.600733791601375,0,-10.59994329132155,1
15.599575042257406,0,14.525469088739953,1
15.646696308644955,0,1.3293713397598808,1
-3.756042792464399,0,12.38239486410496,1
0.5239901341533866,0,-13.720963053656696,1
-5.597291958782677,0,17.689869562110452,1
-11.694025516719456,0,15.30938464945632,1
-11.038097218326396,0,-12.739831305683502,1
-16.75599732283093,0,-18.423229124404056,1
10.163597519554845,0,19.042877838812004,1
-11.61600040655192,0,16.01369277644232,1
11.722879875710682,0,-6.384104333808001,1
-7.638111656223149,0,-17.773700775620846,1
-10.23492971331696,0,-0.6444868831977004,1
-14.36555485206771,0,8.94733727249239,1
12.723272263917721,0,18.23640328363541,1
-19.107582770213046,0,-0.5988925767899786,1
16.75829672028476,0,-2.189926006841798,1
10.728543570972576,0,-14.217608223714851,1
19.993273404512962,0,3.6845188542518272,1
19.700753403501032,0,8.26684337530665,1
-4.217602684333958,0,-11.604021801085636,1
1.2348085317170963,0,7.308559023822557,1
-9.126236727521068,0,-19.80249434119453,1
15.795720065531668,0,18.26468987034616,1
10.798484957739973,0,-15.243913020947009,1
-12.69378176108142,0,6.958211039075344,1
-18.86954682046824,0,-19.792900560753324,1
5.1894216436652805,0,17.559886120399042,1
6.848895748557773,0,-18.91883902078016,1
-12.612657498271505,0,14.779898921387257,1
-16.051720164712147,0,-13.42159334977993,1
-1.5011480094424243,0,3.043246929001235,1
-1.3126549580342015,0,1.0869154689190808,1
4.231717767996557,0,5.8505257731358,1
10.304739616024708,0,13.239855996696235,1
-4.135040234778163,0,12.265059357455328,1
-8.810809498444726,0,-1.0391932906044197,1
-4.3120362041162394,0,10.859630141398767,1
-0.011075904799277225,0,15.922539809572172,1
-6.823215470845785,0,17.96543901886804,1
-3.676089578009215,0,3.453126625165144,1
-7.876335025582746,0,16.667961746698893,1
6.222867931817287,0,14.292328920014313,1
-18.38762716678854,0,-16.76990065017751,1
10.76132655613361,0,6.514832673764545,1
-6.720359590822671,0,-11.253937332308205,1
-17.69927750955955,0,7.181383667881917,1
-14.565242748360067,0,18.63063268700504,1
-4.618421413844365,0,17.51472459460249,1
18.94055037996266,0,12.68477665820663,1
10.445302596819733,0,7.948698880492124,1
3.584838842875264,0,-15.899027754029404,1
6.106544084137745,0,-1.105116355168775,1
13.881435000709843,0,0.5945767791314935,1
-11.839487468302398,0,-2.9366813415806057,1
-10.781497159110952,0,-8.50822563200962,1
13.619711837295519,0,-9.005761158339354,1
13.334919451740646,0,2.229903354592807,1
-10.713661283853458,0,-4.417940044624032,1
